0,2021-09-24 20:12:11.923372,2021-09-24 19:10:00.000000,0.0,-4.0,4.107466666666666,-0.5963333333333334,0.0,0.0,3.51233,-0.5436,0.0,3.43205,-0.09971,-0.008301353,0.082020195,49.74242168161895,5.1124873850000006,-2.215364253,-3.43205183907412,0.09970997378695756,-0.083,0.432,10,1.0
0,2021-09-24 20:14:42.715969,2021-09-24 19:10:00.000000,0.0,-4.0,4.107466666666666,-0.5963333333333334,0.0,0.0,3.51233,-0.5436,0.0,3.43205,-0.09971,-0.00829904,0.0819708,53.0,4.906945132999999,-2.156211563,-3.43205183907412,0.09970997378695756,-0.083,0.433,10,1.0
0,2021-09-24 20:17:10.570125,2021-09-24 19:10:00.000000,0.0,-4.0,4.107466666666666,-0.5963333333333334,0.0,0.0,3.51233,-0.5436,0.0,3.43205,-0.09971,-0.008295075,0.082018728,49.74242168161895,4.809231351,-2.13047136,-3.43205183907412,0.09970997378695756,-0.083,0.432,10,1.0
0,2021-09-24 20:19:40.767253,2021-09-24 19:10:00.000000,0.0,-4.0,4.107466666666666,-0.5963333333333334,0.0,0.0,3.51233,-0.5436,0.0,3.43205,-0.09971,-0.008303412,0.08206908999999998,49.74242168161895,4.2919922260000005,-1.8689126329999999,-3.43205183907412,0.09970997378695756,-0.083,0.432,10,1.0
0,2021-09-24 20:22:12.147425,2021-09-24 19:20:00.000000,0.0,-4.0,3.8940333333333337,-0.5516666666666666,0.0,0.0,3.57194,-0.73442,0.0,3.42022,-0.0933,-0.008298228999999999,0.08184452,49.7398887685799,4.556656629,-1.856788462,-3.420222356216982,0.09330343501642346,-0.154,0.629,10,1.0
0,2021-09-24 20:24:42.221690,2021-09-24 19:20:00.000000,0.0,-4.0,3.8940333333333337,-0.5516666666666666,0.0,0.0,3.57194,-0.73442,0.0,3.42022,-0.0933,-0.008295816,0.081962107,53.0,4.793575468,-1.1164983109999997,-3.420222356216982,0.09330343501642346,-0.154,0.629,10,1.0
0,2021-09-24 20:27:12.157903,2021-09-24 19:20:00.000000,0.0,-4.0,3.8940333333333337,-0.5516666666666666,0.0,0.0,3.57194,-0.73442,0.0,3.42022,-0.0933,-0.008291727,0.08186467500000001,53.0,4.814620052,-0.68430741,-3.420222356216982,0.09330343501642346,-0.154,0.629,10,1.0
0,2021-09-24 20:29:41.377516,2021-09-24 19:20:00.000000,0.0,-4.0,3.8940333333333337,-0.5516666666666666,0.0,0.0,3.57194,-0.73442,0.0,3.42022,-0.0933,-0.008295337,0.08202084500000001,53.0,4.763030545,-0.712407012,-3.420222356216982,0.09330343501642346,-0.154,0.629,10,1.0
0,2021-09-24 20:32:12.214063,2021-09-24 19:30:00.000000,0.0,-3.745,3.9247666666666667,-0.7339166666666667,0.0,0.0,3.85874,-0.69204,0.0,3.6,-0.07514,-0.008293292,0.082129384,53.0,4.546657112999999,-0.72875647,-3.6000007648253813,0.07514033664483577,-0.262,0.603,10,1.0
0,2021-09-24 20:34:42.133953,2021-09-24 19:30:00.000000,0.0,-3.745,3.9247666666666667,-0.7339166666666667,0.0,0.0,3.85874,-0.69204,0.0,3.6,-0.07514,-0.008296734,0.08219356400000001,53.0,4.721708163000001,-0.659605444,-3.6000007648253813,0.07514033664483577,-0.262,0.603,10,1.0
0,2021-09-24 20:37:11.722908,2021-09-24 19:30:00.000000,0.0,-3.745,3.9247666666666667,-0.7339166666666667,0.0,0.0,3.85874,-0.69204,0.0,3.6,-0.07514,-0.008295837,0.08219519700000001,52.0,4.831964944,-0.694478316,-3.6000007648253813,0.07514033664483577,-0.262,0.603,10,1.0
0,2021-09-24 20:39:41.981774,2021-09-24 19:30:00.000000,0.0,-3.745,3.9247666666666667,-0.7339166666666667,0.0,0.0,3.85874,-0.69204,0.0,3.6,-0.07514,-0.008298859,0.08228612799999999,52.0,4.616590994,-0.5988719659999999,-3.6000007648253813,0.07514033664483577,-0.262,0.603,10,1.0
0,2021-09-24 20:42:10.622692,2021-09-24 19:40:00.000000,0.0,-3.9846000000000004,3.9555000000000007,-0.9161666666666668,0.0,0.0,3.81732,-0.5935,0.0,3.629,-0.07231,-0.008300747999999998,0.08238726299999999,53.0,4.666897603,-0.807890851,-3.6290041838074103,0.07230502436868846,-0.191,0.508,10,1.0
0,2021-09-24 20:44:40.623145,2021-09-24 19:40:00.000000,0.0,-3.9846000000000004,3.9555000000000007,-0.9161666666666668,0.0,0.0,3.81732,-0.5935,0.0,3.629,-0.07231,-0.008304492,0.082440045,52.0,4.710021879,-0.8741179130000001,-3.6290041838074103,0.07230502436868846,-0.191,0.508,10,1.0
0,2021-09-24 20:47:11.184159,2021-09-24 19:40:00.000000,0.0,-3.9846000000000004,3.9555000000000007,-0.9161666666666668,0.0,0.0,3.81732,-0.5935,0.0,3.629,-0.07231,-0.008299769,0.082377514,52.0,4.8278759529999995,-0.7869075249999999,-3.6290041838074103,0.07230502436868846,-0.191,0.508,10,1.0
0,2021-09-24 20:49:42.343648,2021-09-24 19:40:00.000000,0.0,-3.9846000000000004,3.9555000000000007,-0.9161666666666668,0.0,0.0,3.81732,-0.5935,0.0,3.629,-0.07231,-0.008308910000000001,0.08260371899999999,52.0,5.16675122,-0.976411281,-3.6290041838074103,0.07230502436868846,-0.191,0.508,10,1.0
0,2021-09-24 20:52:11.108743,2021-09-24 19:50:00.000000,0.0,-3.6936999999999998,3.8758000000000004,-0.9874,0.0,0.0,3.69047,-0.54828,0.0,3.57877,-0.08927,-0.00830789,0.082627729,52.0,4.796767691,-0.9488905789999998,-3.578769657644443,0.08926592138595879,-0.114,0.446,10,1.0
0,2021-09-24 20:54:40.736073,2021-09-24 19:50:00.000000,0.0,-3.6936999999999998,3.8758000000000004,-0.9874,0.0,0.0,3.69047,-0.54828,0.0,3.57877,-0.08927,-0.008314592,0.082680491,52.0,4.8153911449999995,-0.9118294289999999,-3.578769657644443,0.08926592138595879,-0.114,0.446,10,1.0
0,2021-09-24 20:57:11.067730,2021-09-24 19:50:00.000000,0.0,-3.6936999999999998,3.8758000000000004,-0.9874,0.0,0.0,3.69047,-0.54828,0.0,3.57877,-0.08927,-0.008317558999999999,0.08278265,52.0,5.154703952,-0.888369327,-3.578769657644443,0.08926592138595879,-0.114,0.446,10,1.0
0,2021-09-24 20:59:41.495080,2021-09-24 19:50:00.000000,0.0,-3.6936999999999998,3.8758000000000004,-0.9874,0.0,0.0,3.69047,-0.54828,0.0,3.57877,-0.08927,-0.008319428,0.08285136399999998,52.0,5.098383793,-0.872950885,-3.578769657644443,0.08926592138595879,-0.114,0.446,10,1.0
0,2021-09-24 21:02:11.418754,2021-09-24 20:00:00.000000,0.0,-3.0145,4.1995,-0.7573000000000001,0.0,0.0,3.98143,-0.75782,0.0,3.74584,-0.09771,-0.008311133,0.08269583,52.0,5.3237381720000005,-0.841193765,-3.7458424255019054,0.097713599097915,-0.239,0.645,10,1.0
0,2021-09-24 21:04:41.004100,2021-09-24 20:00:00.000000,0.0,-3.0145,4.1995,-0.7573000000000001,0.0,0.0,3.98143,-0.75782,0.0,3.74584,-0.09771,-0.008291198999999999,0.081681803,52.0,4.858943091,-0.9844977330000002,-3.7458424255019054,0.097713599097915,-0.239,0.645,10,1.0
0,2021-09-24 21:07:11.817162,2021-09-24 20:00:00.000000,0.0,-3.0145,4.1995,-0.7573000000000001,0.0,0.0,3.98143,-0.75782,0.0,3.74584,-0.09771,-0.008281065,0.08141892999999999,52.0,5.016624884,-1.07860738,-3.7458424255019054,0.097713599097915,-0.239,0.645,10,1.0
0,2021-09-24 21:09:41.465622,2021-09-24 20:00:00.000000,0.0,-3.0145,4.1995,-0.7573000000000001,0.0,0.0,3.98143,-0.75782,0.0,3.74584,-0.09771,-0.008287297,0.081649611,52.0,5.361915974,-1.050992935,-3.7458424255019054,0.097713599097915,-0.239,0.645,10,1.0
0,2021-09-24 21:12:11.602574,2021-09-24 20:10:00.000000,0.0,-3.0,4.5232,-0.5272,0.0,0.0,3.89857,-0.86593,0.0,3.88325,-0.1061,-0.008289886,0.08166619,52.0,4.664821978999999,-0.625922046,-3.883254097192548,0.1060990298865363,-0.019,0.745,10,1.0
0,2021-09-24 21:14:41.777829,2021-09-24 20:10:00.000000,0.0,-3.0,4.5232,-0.5272,0.0,0.0,3.89857,-0.86593,0.0,3.88325,-0.1061,-0.008297124,0.081966527,52.0,4.577425459,-0.76458386,-3.883254097192548,0.1060990298865363,-0.019,0.745,10,1.0
0,2021-09-24 21:17:12.927473,2021-09-24 20:10:00.000000,0.0,-3.0,4.5232,-0.5272,0.0,0.0,3.89857,-0.86593,0.0,3.88325,-0.1061,-0.00829601,0.081955678,52.0,4.331783950999999,-0.750702521,-3.883254097192548,0.1060990298865363,-0.019,0.745,10,1.0
0,2021-09-24 21:19:42.711735,2021-09-24 20:10:00.000000,0.0,-3.0,4.5232,-0.5272,0.0,0.0,3.89857,-0.86593,0.0,3.88325,-0.1061,-0.008304921,0.082035317,52.0,4.524121366999999,-0.791052626,-3.883254097192548,0.1060990298865363,-0.019,0.745,10,1.0
0,2021-09-24 21:22:10.678363,2021-09-24 20:20:00.000000,0.0,-3.1996,4.474500000000001,-0.5939666666666668,0.0,0.0,3.90368,-0.9706,0.0,3.94899,-0.07899,-0.008303264999999999,0.08208075,52.0,4.492080638,-0.732278946,-3.948987813666463,0.0789924260461703,0.042,0.877,10,1.0
0,2021-09-24 21:24:41.210875,2021-09-24 20:20:00.000000,0.0,-3.1996,4.474500000000001,-0.5939666666666668,0.0,0.0,3.90368,-0.9706,0.0,3.94899,-0.07899,-0.008308984,0.082132272,52.0,4.435884392,-0.8295058159999998,-3.948987813666463,0.0789924260461703,0.042,0.877,10,1.0
0,2021-09-24 21:27:11.712268,2021-09-24 20:20:00.000000,0.0,-3.1996,4.474500000000001,-0.5939666666666668,0.0,0.0,3.90368,-0.9706,0.0,3.94899,-0.07899,-0.008311316999999999,0.08217905399999999,52.0,4.287101389,-0.9756444360000001,-3.948987813666463,0.0789924260461703,0.042,0.877,10,1.0
0,2021-09-24 21:29:40.918176,2021-09-24 20:20:00.000000,0.0,-3.1996,4.474500000000001,-0.5939666666666668,0.0,0.0,3.90368,-0.9706,0.0,3.94899,-0.07899,-0.008308435,0.082110086,52.0,4.300010760999999,-0.903725662,-3.948987813666463,0.0789924260461703,0.042,0.877,10,1.0
0,2021-09-24 21:32:11.341125,2021-09-24 20:30:00.000000,0.0,-3.9932000000000003,4.301366666666667,-0.7594000000000001,0.0,0.0,4.11802,-0.68349,0.0,3.63701,-0.08919,-0.008304155,0.08200344400000001,52.0,4.828367878999999,-1.029741683,-3.637005920172669,0.08918825525324792,-0.484,0.579,10,1.0
0,2021-09-24 21:34:41.795027,2021-09-24 20:30:00.000000,0.0,-3.9932000000000003,4.301366666666667,-0.7594000000000001,0.0,0.0,4.11802,-0.68349,0.0,3.63701,-0.08919,-0.008298525,0.082110163,52.0,4.732259908,-0.886092744,-3.637005920172669,0.08918825525324792,-0.484,0.579,10,1.0
0,2021-09-24 21:37:11.838638,2021-09-24 20:30:00.000000,0.0,-3.9932000000000003,4.301366666666667,-0.7594000000000001,0.0,0.0,4.11802,-0.68349,0.0,3.63701,-0.08919,-0.008302493999999999,0.082307332,52.0,4.648274873,-0.806975002,-3.637005920172669,0.08918825525324792,-0.484,0.579,10,1.0
0,2021-09-24 21:39:41.623123,2021-09-24 20:30:00.000000,0.0,-3.9932000000000003,4.301366666666667,-0.7594000000000001,0.0,0.0,4.11802,-0.68349,0.0,3.63701,-0.08919,-0.008297398999999999,0.08223431299999999,52.0,4.466999538,-0.9177598129999999,-3.637005920172669,0.08918825525324792,-0.484,0.579,10,1.0
0,2021-09-24 21:42:12.960358,2021-09-24 20:40:00.000000,0.0,-3.2113,4.128233333333333,-0.9248333333333334,0.0,0.0,4.16998,-0.63228,0.0,3.54708,-0.08575,-0.008296923,0.08220036400000001,52.0,4.8908370119999995,-1.030025639,-3.547078851610422,0.08574743149802089,-0.626,0.531,10,1.0
0,2021-09-24 21:44:41.195176,2021-09-24 20:40:00.000000,0.0,-3.2113,4.128233333333333,-0.9248333333333334,0.0,0.0,4.16998,-0.63228,0.0,3.54708,-0.08575,-0.008297614,0.082296452,52.0,4.926830025999999,-0.950490592,-3.547078851610422,0.08574743149802089,-0.626,0.531,10,1.0
0,2021-09-24 21:47:11.756365,2021-09-24 20:40:00.000000,0.0,-3.2113,4.128233333333333,-0.9248333333333334,0.0,0.0,4.16998,-0.63228,0.0,3.54708,-0.08575,-0.008293865000000001,0.08241143499999999,52.0,4.643457120999999,-0.8174124260000001,-3.547078851610422,0.08574743149802089,-0.626,0.531,10,1.0
0,2021-09-24 21:49:42.819726,2021-09-24 20:40:00.000000,0.0,-3.2113,4.128233333333333,-0.9248333333333334,0.0,0.0,4.16998,-0.63228,0.0,3.54708,-0.08575,-0.008300571,0.082420913,49.720145565436404,4.456369781,-1.005181334,-3.547078851610422,0.08574743149802089,-0.626,0.531,10,1.0
0,2021-09-24 21:52:11.872480,2021-09-24 20:50:00.000000,0.0,-3.0,4.136033333333334,-0.9557000000000001,0.0,0.0,4.24231,-0.60592,0.0,3.45015,-0.07986,-0.008304585,0.08250165,49.71729474574978,4.128761036,-1.01172526,-3.4501497093588114,0.07986161368899047,-0.795,0.51,10,1.0
0,2021-09-24 21:54:41.173754,2021-09-24 20:50:00.000000,0.0,-3.0,4.136033333333334,-0.9557000000000001,0.0,0.0,4.24231,-0.60592,0.0,3.45015,-0.07986,-0.008300426999999999,0.082421921,52.0,4.475362911,-1.1375572770000002,-3.4501497093588114,0.07986161368899047,-0.795,0.51,10,1.0
0,2021-09-24 21:57:10.854801,2021-09-24 20:50:00.000000,0.0,-3.0,4.136033333333334,-0.9557000000000001,0.0,0.0,4.24231,-0.60592,0.0,3.45015,-0.07986,-0.008301765,0.08252875400000001,52.0,4.390965457,-1.02355505,-3.4501497093588114,0.07986161368899047,-0.795,0.51,10,1.0
0,2021-09-24 21:59:40.918938,2021-09-24 20:50:00.000000,0.0,-3.0,4.136033333333334,-0.9557000000000001,0.0,0.0,4.24231,-0.60592,0.0,3.45015,-0.07986,-0.008304612,0.08254077800000001,52.0,4.141570187999999,-1.001795515,-3.4501497093588114,0.07986161368899047,-0.795,0.51,10,1.0
0,2021-09-24 22:02:11.827483,2021-09-24 21:00:00.000000,0.0,-3.0,4.239216666666667,-0.8173333333333335,0.0,0.0,4.08014,-0.79838,0.0,3.44981,-0.08756,-0.008298715,0.082298536,52.0,3.948042643,-0.8306735299999999,-3.449814899591729,0.08755913283675909,-0.633,0.696,10,1.0
0,2021-09-24 22:04:41.453207,2021-09-24 21:00:00.000000,0.0,-3.0,4.239216666666667,-0.8173333333333335,0.0,0.0,4.08014,-0.79838,0.0,3.44981,-0.08756,-0.008299035,0.082296844,52.0,3.638531497,-0.776338263,-3.449814899591729,0.08755913283675909,-0.633,0.696,10,1.0
0,2021-09-24 22:07:11.733064,2021-09-24 21:00:00.000000,0.0,-3.0,4.239216666666667,-0.8173333333333335,0.0,0.0,4.08014,-0.79838,0.0,3.44981,-0.08756,-0.008305104,0.08243684600000001,52.0,3.9080799880000003,-0.8963239900000001,-3.449814899591729,0.08755913283675909,-0.633,0.696,10,1.0
0,2021-09-24 22:09:42.348703,2021-09-24 21:00:00.000000,0.0,-3.0,4.239216666666667,-0.8173333333333335,0.0,0.0,4.08014,-0.79838,0.0,3.44981,-0.08756,-0.008305752999999999,0.08250929500000001,52.0,3.882886219,-0.765221378,-3.449814899591729,0.08755913283675909,-0.633,0.696,10,1.0
0,2021-09-24 22:12:12.374362,2021-09-24 21:10:00.000000,0.0,-3.0,4.3424000000000005,-0.6789666666666667,0.0,0.0,4.0057,-0.87631,0.0,3.46975,-0.09851,-0.008304828,0.082355745,52.0,4.01266781,-0.991286153,-3.4697483089985326,0.09850678953807801,-0.539,0.763,10,1.0
0,2021-09-24 22:14:42.700739,2021-09-24 21:10:00.000000,0.0,-3.0,4.3424000000000005,-0.6789666666666667,0.0,0.0,4.0057,-0.87631,0.0,3.46975,-0.09851,-0.008307183000000001,0.082405855,52.0,3.7622753570000005,-0.929620889,-3.4697483089985326,0.09850678953807801,-0.539,0.763,10,1.0
0,2021-09-24 22:17:11.422449,2021-09-24 21:10:00.000000,0.0,-3.0,4.3424000000000005,-0.6789666666666667,0.0,0.0,4.0057,-0.87631,0.0,3.46975,-0.09851,-0.008294694,0.082300933,52.0,4.122414453999999,-1.059473469,-3.4697483089985326,0.09850678953807801,-0.539,0.763,10,1.0
0,2021-09-24 22:19:42.673414,2021-09-24 21:10:00.000000,0.0,-3.0,4.3424000000000005,-0.6789666666666667,0.0,0.0,4.0057,-0.87631,0.0,3.46975,-0.09851,-0.008303524,0.082438295,52.0,4.081021655000001,-0.9512879000000001,-3.4697483089985326,0.09850678953807801,-0.539,0.763,10,1.0
0,2021-09-24 22:22:10.772859,2021-09-24 21:20:00.000000,0.0,-3.0,4.4085,-0.7462333333333334,0.0,0.0,4.02005,-0.9581,0.0,3.43395,-0.09911,-0.008309276,0.082427469,52.0,3.853117138,-0.7493982000000001,-3.433947831275873,0.0991101881954819,-0.589,0.844,10,1.0
0,2021-09-24 22:24:42.272620,2021-09-24 21:20:00.000000,0.0,-3.0,4.4085,-0.7462333333333334,0.0,0.0,4.02005,-0.9581,0.0,3.43395,-0.09911,-0.008306374000000002,0.08253485599999999,52.0,3.4173893410000002,-1.03488036,-3.433947831275873,0.0991101881954819,-0.589,0.844,10,1.0
0,2021-09-24 22:27:12.952783,2021-09-24 21:20:00.000000,0.0,-3.0,4.4085,-0.7462333333333334,0.0,0.0,4.02005,-0.9581,0.0,3.43395,-0.09911,-0.00830523,0.08250780299999999,52.0,3.1815364909999997,-1.127142704,-3.433947831275873,0.0991101881954819,-0.589,0.844,10,1.0
0,2021-09-24 22:29:42.340949,2021-09-24 21:20:00.000000,0.0,-3.0,4.4085,-0.7462333333333334,0.0,0.0,4.02005,-0.9581,0.0,3.43395,-0.09911,-0.008306048,0.082432308,52.0,3.656765896,-1.2548325479999998,-3.433947831275873,0.0991101881954819,-0.589,0.844,10,1.0
0,2021-09-24 22:32:12.360126,2021-09-24 21:30:00.000000,0.0,-3.0,4.1077,-0.8962833333333334,0.0,0.0,4.00199,-0.7517,0.0,3.37004,-0.06317,-0.008298057,0.08244609100000001,51.0,3.778511533,-1.299808628,-3.370035008410923,0.06316888076253235,-0.634,0.674,10,1.0
0,2021-09-24 22:34:42.155077,2021-09-24 21:30:00.000000,0.0,-3.0,4.1077,-0.8962833333333334,0.0,0.0,4.00199,-0.7517,0.0,3.37004,-0.06317,-0.008300119,0.08237911600000002,51.0,3.8834643680000003,-1.417753646,-3.370035008410923,0.06316888076253235,-0.634,0.674,10,1.0
0,2021-09-24 22:37:12.726713,2021-09-24 21:30:00.000000,0.0,-3.0,4.1077,-0.8962833333333334,0.0,0.0,4.00199,-0.7517,0.0,3.37004,-0.06317,-0.008303632,0.082409471,51.0,3.5219682440000004,-1.311853159,-3.370035008410923,0.06316888076253235,-0.634,0.674,10,1.0
0,2021-09-24 22:39:41.835474,2021-09-24 21:30:00.000000,0.0,-3.0,4.1077,-0.8962833333333334,0.0,0.0,4.00199,-0.7517,0.0,3.37004,-0.06317,-0.008302648000000001,0.08242511500000001,51.0,3.4957406030000002,-1.231632701,-3.370035008410923,0.06316888076253235,-0.634,0.674,10,1.0
0,2021-09-24 22:42:11.760636,2021-09-24 21:40:00.000000,0.0,-3.0,3.806900000000001,-1.0463333333333333,0.0,0.0,4.14718,-0.70675,0.0,3.34069,-0.09746,-0.008302595999999999,0.08241743800000001,51.0,3.920607203,-1.2086116139999998,-3.340693091508001,0.09745779971126467,-0.809,0.594,10,1.0
0,2021-09-24 22:44:42.925362,2021-09-24 21:40:00.000000,0.0,-3.0,3.806900000000001,-1.0463333333333333,0.0,0.0,4.14718,-0.70675,0.0,3.34069,-0.09746,-0.008307081000000001,0.08259686999999999,51.0,3.9084248180000003,-1.162329747,-3.340693091508001,0.09745779971126467,-0.809,0.594,10,1.0
0,2021-09-24 22:47:11.444177,2021-09-24 21:40:00.000000,0.0,-3.0,3.806900000000001,-1.0463333333333333,0.0,0.0,4.14718,-0.70675,0.0,3.34069,-0.09746,-0.008298867,0.082600496,51.0,3.9941462000000003,-1.304995421,-3.340693091508001,0.09745779971126467,-0.809,0.594,10,1.0
0,2021-09-24 22:49:41.560977,2021-09-24 21:40:00.000000,0.0,-3.0,3.806900000000001,-1.0463333333333333,0.0,0.0,4.14718,-0.70675,0.0,3.34069,-0.09746,-0.00830386,0.08255011799999999,51.0,3.5915946379999997,-1.091475316,-3.340693091508001,0.09745779971126467,-0.809,0.594,10,1.0
0,2021-09-24 22:52:12.634211,2021-09-24 21:50:00.000000,0.0,-3.0,4.2332,-0.7748333333333335,0.0,0.0,4.29954,-0.68423,0.0,3.4041,-0.07751,-0.008307097000000001,0.082554027,51.0,3.8837296210000005,-1.26615813,-3.4040986073669046,0.07750879367813468,-0.898,0.59,10,1.0
0,2021-09-24 22:54:40.717646,2021-09-24 21:50:00.000000,0.0,-3.0,4.2332,-0.7748333333333335,0.0,0.0,4.29954,-0.68423,0.0,3.4041,-0.07751,-0.008303317,0.08253249299999998,51.0,3.9885120240000003,-1.369883997,-3.4040986073669046,0.07750879367813468,-0.898,0.59,10,1.0
0,2021-09-24 22:57:10.679706,2021-09-24 21:50:00.000000,0.0,-3.0,4.2332,-0.7748333333333335,0.0,0.0,4.29954,-0.68423,0.0,3.4041,-0.07751,-0.008306451,0.08258606,51.0,3.6136022910000003,-1.099916369,-3.4040986073669046,0.07750879367813468,-0.898,0.59,10,1.0
0,2021-09-24 22:59:42.737167,2021-09-24 21:50:00.000000,0.0,-3.0,4.2332,-0.7748333333333335,0.0,0.0,4.29954,-0.68423,0.0,3.4041,-0.07751,-0.008308239,0.082591255,51.0,3.3504817920000005,-1.010019102,-3.4040986073669046,0.07750879367813468,-0.898,0.59,10,1.0
0,2021-09-24 23:02:13.132180,2021-09-24 22:00:00.000000,0.0,-3.0,4.079466666666667,-0.6715833333333334,0.0,0.0,3.80793,-0.9463,0.0,3.47452,-0.10423,-0.008294199,0.082376756,51.0,3.093133256,-0.8256478360000001,-3.4745216618757695,0.10423011472448707,-0.336,0.828,10,1.0
0,2021-09-24 23:04:43.198729,2021-09-24 22:00:00.000000,0.0,-3.0,4.079466666666667,-0.6715833333333334,0.0,0.0,3.80793,-0.9463,0.0,3.47452,-0.10423,-0.008309625000000001,0.082426956,51.0,3.298839867,-0.9461474080000001,-3.4745216618757695,0.10423011472448707,-0.336,0.828,10,1.0
0,2021-09-24 23:07:13.118861,2021-09-24 22:00:00.000000,0.0,-3.0,4.079466666666667,-0.6715833333333334,0.0,0.0,3.80793,-0.9463,0.0,3.47452,-0.10423,-0.008315301999999998,0.082576004,51.0,3.4207117160000005,-0.9314789720000001,-3.4745216618757695,0.10423011472448707,-0.336,0.828,10,1.0
0,2021-09-24 23:09:43.260409,2021-09-24 22:00:00.000000,0.0,-3.0,4.079466666666667,-0.6715833333333334,0.0,0.0,3.80793,-0.9463,0.0,3.47452,-0.10423,-0.008311859,0.082557029,51.0,3.718274574,-1.032075681,-3.4745216618757695,0.10423011472448707,-0.336,0.828,10,1.0
0,2021-09-24 23:12:11.847588,2021-09-24 22:10:00.000000,0.0,-3.0,3.925733333333333,-0.5683333333333334,0.0,0.0,3.88385,-0.91849,0.0,3.46101,-0.10697,-0.008315883,0.08264959300000001,51.0,3.300101877,-0.9173025210000001,-3.461007777717896,0.1069730332819745,-0.425,0.798,10,1.0
0,2021-09-24 23:14:42.120497,2021-09-24 22:10:00.000000,0.0,-3.0,3.925733333333333,-0.5683333333333334,0.0,0.0,3.88385,-0.91849,0.0,3.46101,-0.10697,-0.008319154,0.082642741,51.0,3.3070960080000003,-0.9763431559999999,-3.461007777717896,0.1069730332819745,-0.425,0.798,10,1.0
